title,company,location,city,date,link
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293007414?position=4&pageNum=7&refId=on3pGsk7Jb%2FttFl%2BHpiEOw%3D%3D&trackingId=6sF6MkXLGMHm4gXIdG%2FDBw%3D%3D
EXECUTIVE N - PLANT ENGINEERING Vizag,Asian Paints,India,India,2025-08-28,https://in.linkedin.com/jobs/view/executive-n-plant-engineering-vizag-at-asian-paints-4292502731?position=5&pageNum=7&refId=on3pGsk7Jb%2FttFl%2BHpiEOw%3D%3D&trackingId=LeFmpObwlYbLnIP3jiSEvw%3D%3D
Machine Learning Engineer,Digivance Solutions,India,India,2025-08-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-digivance-solutions-4292856587?position=6&pageNum=7&refId=on3pGsk7Jb%2FttFl%2BHpiEOw%3D%3D&trackingId=eqIWWKK3IKXrTIJXrrkzBg%3D%3D
Software Engineer (Desktop Engineering Team),Whatfix,India,India,2025-08-29,https://in.linkedin.com/jobs/view/software-engineer-desktop-engineering-team-at-whatfix-4292623954?position=7&pageNum=7&refId=on3pGsk7Jb%2FttFl%2BHpiEOw%3D%3D&trackingId=O%2BKLO1S6wAuoqNj8DXa0dQ%3D%3D
Internship Opportunity – AI/ML Engineer & Data Engineer (6 Months),Digitraly Tech,India,India,2025-08-29,https://in.linkedin.com/jobs/view/internship-opportunity-%E2%80%93-ai-ml-engineer-data-engineer-6-months-at-digitraly-tech-4293005324?position=1&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=7z%2BgFjfKd9520kpXaLetFA%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293007416?position=2&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=SarIjgVBy84QlEcg7ZBdmw%3D%3D
Automotive Engineer - AI Trainer,Mindrift,India,India,2025-08-29,https://in.linkedin.com/jobs/view/automotive-engineer-ai-trainer-at-mindrift-4292888112?position=3&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=n5y0NYx%2F6T2ziYAWR1sGbg%3D%3D
Senior Data Scientist,NielsenIQ,India,India,2025-08-29,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nielseniq-4292632572?position=4&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=g3ZC1963snEAG9PkrRSxpQ%3D%3D
Data Science Intern,Pixeltalent Lab,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-science-intern-at-pixeltalent-lab-4292630422?position=8&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=V4YBL4PYzxNa%2FJ9pBRobUg%3D%3D
Big Basket - Software Engineer II - Machine Learning,bigbasket,India,India,2025-08-29,https://in.linkedin.com/jobs/view/big-basket-software-engineer-ii-machine-learning-at-bigbasket-4292592933?position=9&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=nBYm3S5s5hf6h0yM6Nj87A%3D%3D
AI Engineer/Data Scientist,Simpplr,India,India,2025-08-29,https://in.linkedin.com/jobs/view/ai-engineer-data-scientist-at-simpplr-4292955091?position=10&pageNum=10&refId=VSiUd1%2BI5k1nf83JA4h%2FMw%3D%3D&trackingId=tvZ%2FUcpcZyaRu3kcd6vYWg%3D%3D
Machine Learning Engineer,CGI,India,India,2025-08-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-cgi-4292943388?position=1&pageNum=12&refId=jgVcmH2%2BYiasEXw4tb%2BU3w%3D%3D&trackingId=J8LEPfprBx8v%2FIM16E%2FqcQ%3D%3D
OCR and Gen AI,Recro,India,India,2025-08-29,https://in.linkedin.com/jobs/view/ocr-and-gen-ai-at-recro-4292478592?position=5&pageNum=12&refId=jgVcmH2%2BYiasEXw4tb%2BU3w%3D%3D&trackingId=Pyka0wUsO%2F3aiXhdIX7lcw%3D%3D
Python Developer,10decoders,India,India,2025-08-28,https://in.linkedin.com/jobs/view/python-developer-at-10decoders-4292399267?position=6&pageNum=12&refId=jgVcmH2%2BYiasEXw4tb%2BU3w%3D%3D&trackingId=3VgH97wu5PV0PR%2BcsnR0YQ%3D%3D
Machine Learning Engineer II,"Lytx, Inc.",India,India,2025-08-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-ii-at-lytx-inc-4292885473?position=7&pageNum=12&refId=jgVcmH2%2BYiasEXw4tb%2BU3w%3D%3D&trackingId=RFrn6ejkAjm8mNfr8i3tyg%3D%3D
Automation Engineer,L&T Technology Services,India,India,2025-08-29,https://in.linkedin.com/jobs/view/automation-engineer-at-l-t-technology-services-4292495876?position=8&pageNum=12&refId=jgVcmH2%2BYiasEXw4tb%2BU3w%3D%3D&trackingId=wm%2Fyl%2FfBDDEjHH8F9hHwgg%3D%3D
Head of Information Technology,Air India SATS Airport Services Private Limited (AISATS),India,India,2025-08-29,https://in.linkedin.com/jobs/view/head-of-information-technology-at-air-india-sats-airport-services-private-limited-aisats-4292480725?position=9&pageNum=12&refId=jgVcmH2%2BYiasEXw4tb%2BU3w%3D%3D&trackingId=UfCXYMiKDHh1QO%2BtrggsOg%3D%3D
